x,y,z,Delta U,Delta a_x,Delta a_y,Delta a_z
0.12109951202623123,1.0740199075151795,0.7930506771915933,-5.169117781999184e-05,5.515804247225556e-05,0.00015486697887282707,-7.824227668316679e-05
-0.1771339839846845,0.24883714933273685,1.3728952550037543,-0.0002035647418161383,-4.601311094607776e-05,0.0001310466456751452,0.00042461609045229003
-0.2548535438285187,0.39535252738755816,1.1854772487362282,-0.0002547288767963499,-0.00020614738294058663,0.0003360175822271017,0.0005453680722482062
0.4980990616533976,0.005118105573107536,-1.0411403293794885,-0.0001703006374860979,0.00045111671811667083,8.472501835269449e-05,-0.00023431209804513253
0.2904019075809649,-1.2474086365870756,0.826147178771311,-4.310812130973992e-05,5.924526994594183e-05,-0.000126039451416416,-4.008645654164606e-05
0.15324820108791487,0.9039638036296831,-0.8157417313608585,-9.408572633440377e-05,4.604004242389113e-05,0.00032426687398916763,7.233829567255753e-07
-1.5342338583120316,0.25768520392517363,-0.03320791443720427,0.00012298764918643906,0.0002176751741544611,-6.619786911869568e-05,6.761797873738092e-06
-0.200703431113274,0.034568460281011994,1.1299852410210658,-0.00039787017071548785,-0.0001774736817656544,6.756274347277658e-05,0.001117744510652208
0.7106899338349306,0.8937630454960823,0.7187047245105701,9.035551749347558e-06,0.00011581431251243635,-1.2259606993318163e-05,-0.00015157860908183117
0.7783771981031646,-0.10000083936317593,-1.0810545954725541,-6.500489901244672e-05,0.0002702362300754002,1.0327159246032239e-05,1.9049539578007207e-05
-0.22157309088258656,0.9537222455161333,-1.1394351623825534,-6.803224682852899e-05,-6.554229386410452e-05,0.00017268164286366545,-7.89840094193926e-06
-0.1176243765881213,-0.46136447844616457,1.0017537618513208,-0.0003861344347326215,-6.411285282889329e-05,-0.0005946244957419312,0.0009398523283672125
0.9906842984768319,0.8612516120643244,0.8216757574648407,2.2460840377181972e-05,6.318015310050553e-05,-4.8334015818920204e-05,-0.00010979123788791125
-0.041302276901544484,0.21905202723657852,-1.3141423886582528,-0.00022096243220010015,0.00011099022632077835,0.00016865337496449972,-0.00047406707841891925
-1.3462486201064616,0.09240881605578449,0.19948914248507135,0.0001736195798067167,0.0003079655276032724,-0.00013711079105524666,-0.0001703839786225186
0.631526886507331,0.8206151420446501,0.8199167336422258,-1.966514866573593e-05,0.00018181450022184998,5.993418305469807e-05,-0.00014423772391998024
-0.9020806845478494,-0.31840077329333144,0.4341583639424991,0.0003599521527806626,0.0008654175892070957,-0.00022378448644676512,-0.001712904125587291
1.0592842599856762,0.6192357095803498,0.4683271865649066,0.00011460129432402477,-7.056425267061984e-05,-0.00031625525712370795,-0.0001631630700555921
-0.36728331403618714,-0.8364996458611276,0.7471936601740082,-0.00013655676766724994,-0.0003757152889819577,-0.0005053660906122344,-0.00010409106645107636
-1.1913831409849351,-0.25808943949117985,-0.12423850810525366,0.00030407578894165306,0.000850771680303852,9.185454829667731e-05,0.000350855202846292
0.759864049829357,-0.16920063004789698,-1.1635909612132302,-6.921560336021354e-05,0.00023225131982774897,-1.5881494510664438e-05,-2.0013483448613756e-05
0.7678080476458415,-1.0639712538939021,0.06488807799699428,6.208087019540769e-05,5.800847798901373e-05,0.00017369158432721358,-3.766023204313624e-05
-0.11168473964350396,-0.3525594254451664,1.0180414815921548,-0.0004278244214740069,9.865190392290436e-06,-0.00047787317371896,0.0010460184322563077
-0.9352561748133779,-0.3154490347998286,0.4173562138999463,0.00035463269674848146,0.0009335408183457268,-0.0001221752510862902,-0.0013578126247936351
-0.3775847902016616,-0.9892134900333168,0.4110773286639983,1.4431152487124718e-05,-0.00031623985756907706,-0.00020860509419280338,-0.0004885744598855709
0.5658849242571209,-0.02267138403020035,-0.9879959648044987,-0.00014938727879996593,0.0005360381442915546,8.256968927043847e-05,-0.00013961741764787123
0.5311035045683,-1.2487394468881499,0.23231077381023488,1.640960065990131e-05,6.748289308305188e-05,1.1979308534788608e-05,-7.68035680089278e-05
-0.6580336635846842,-0.8599936956353355,-0.32766593905752084,0.0002047076213883161,0.00021940435352048055,0.0004285911020370989,0.0007092674132889098
-0.3150277522221058,-1.107180483132708,1.0117858310648093,-6.93342743874209e-05,-8.761993064902533e-05,-0.0001907585768328151,-6.482310462672535e-06
-0.4607156736992548,1.012374575803389,0.2904052389409705,7.63268577287566e-05,-0.0003245384671831335,-0.0001729784545616064,-0.0003172780816758136
-0.3797073003055836,-0.47136448796976443,-0.896795798336254,-0.00039595419392493146,-0.00014783163534705076,-0.0016152004200353353,-0.0008397362648122843
0.1840076204000246,-0.2244216200983144,-1.5013836998077246,-0.00013092592857038223,0.00012199303210734362,-7.204429750690133e-05,-0.00021283327554307984
-0.33921360666480554,-0.5705329799997154,0.9977159607648218,-0.00026312079565867115,-0.0004045130441000062,-0.0005461596605752113,0.0004293291696187327
-0.8695663996353697,-0.7360617620999533,0.5668337031710704,0.0001053983004598043,-0.00012217033047030575,0.00021393379682823894,-0.000521321350434927
1.2794425226851274,-0.7025270735256027,-0.5960638562737637,4.8418220053547286e-05,-1.746797922488072e-05,4.6670075145610775e-05,0.00011885144572350482
0.3176046425670948,-1.1993756012079906,-0.9592499201145468,-1.9737349028128394e-05,2.9926166063173166e-05,-6.130626663016479e-05,4.977678017036033e-05
-0.24693314620467724,1.3632840004340474,-0.38326825821581456,3.0437994167367882e-05,-6.27061979583032e-05,-5.815246108352079e-05,9.416828018230606e-05
0.04507071292708489,0.5062642664294575,0.9407748686246837,-0.0003866659736891952,0.00036313015889356077,0.0011263903414393496,0.0009006295158487049
-0.41294509461346135,-0.012052805543775361,1.3043438628898318,-0.00021741024118797104,-0.0002668450794937561,4.239035115630304e-06,0.00043896601360551824
-1.155260842396064,0.7798743518971701,-0.7728423465401529,4.515194787515333e-05,8.240233877086442e-06,-1.8598284628123466e-05,0.00018359260334066118
0.161898700129287,-0.3833200062722103,-1.513586903932549,-0.00011654911641351617,9.775840630698955e-05,-0.00010630640753290675,-0.00017267674994335446
-0.7516544112670179,0.2113393030606718,0.7611637273316301,-8.561476669967442e-05,-0.0007140497651118112,0.00011282781972429725,-0.0005720562667619819
-0.2761632881100977,0.1492465478384379,1.2158310814828028,-0.00029203610169171735,-0.00023324681111189498,0.00014992007630395144,0.0006910869445830273
-0.7993746687070982,0.6085632248789576,0.6740937237539839,2.0928135180387677e-05,-0.00014287483036428802,0.00010923951250457829,-0.00040063304017333385
1.076406618348887,-0.15549122395229514,-0.18938289388819193,0.00020729083320097642,-0.00010390993282572499,0.00023303580264208337,0.00045628471902547994
0.8811979242931921,0.9386540028728116,-0.6131841558930512,3.0271971942200065e-05,7.366276529900619e-05,-9.363155146643144e-05,0.00011080520846790958
-0.4478139620992515,0.6010624458636451,-0.9192412865107339,-0.00010516239247051584,-0.0003013553551993231,0.0003349117181324822,0.0002272179188245562
-0.46583914616013333,0.10166227272639021,1.1301067392950628,-0.0002772496894608275,-0.0005447757940531305,0.0001235743830112451,0.0005380459189332208
-0.2398311947635761,-0.7308340689477363,-0.7602727631437992,-6.902758148450756e-05,9.368767770964476e-05,-0.0003105863137442072,0.0007386817741052756
-0.9061498678299249,-0.9448264320438802,-0.11124270677525495,0.00018338250073589502,0.00016671314697700302,0.0004519609851472248,0.00010804913265347786
-0.8411661453059711,-0.49721889869105607,-0.5476875343875063,-2.2625463694159524e-05,-0.0008335046498645097,-0.0006642707642816104,0.0009730392561058417
-0.3643359407723321,1.0938189817394173,0.5474846629816806,-4.087920819399575e-06,-0.0001660059119001755,6.135175073526743e-05,-0.0001406762978959585
0.02833408277076128,-0.8098716890814673,-0.7610474243301102,-3.877254188344623e-05,0.00012610368926112807,-0.00017484406867892632,0.0003875134559366036
0.4572351829405325,0.8149672921316142,-1.2662063347403245,-6.453274130198521e-05,0.0001083572454452144,0.00011114156495214305,-3.886948832609416e-05
0.019868334041168795,-1.106470947630963,0.1153046342982101,5.88357556262327e-05,-0.0002341363274079719,0.00017938049188869425,-0.0002689135656670495
0.5084748105807123,-0.18685033607967932,1.2119125355335054,-0.0001343320570039239,0.0003205263517864804,-4.882548884310397e-05,0.00016000208168898632
-1.1081545064573872,0.27343062119604195,-0.04504950343017543,0.00027509864023756483,0.0005578173587749975,-0.00019327755280382263,-0.00015563935310442282
-0.5788436228430627,-0.6597826209316341,0.6181306622148374,-4.425805805741819e-05,-0.0007252746691407141,-0.00022886841203650693,-0.0003082477031894057
0.6003187032948551,0.9753786221536791,-0.001593077343968643,2.586578090293278e-05,0.00023587307139793351,-1.2368937198424621e-05,9.32654539166984e-05
0.6551949460371539,-0.563945900471751,0.6155283314593888,2.473775596822619e-05,0.0011560215892188503,0.00023028940092418052,-0.0004530053169512832
-0.3276557363262753,0.4689828866412219,0.9505737817100754,-0.0003258410534037662,-0.0006552209179971793,0.0007119908582370674,0.0005724416521314321
-0.07073156756382462,-1.2702907863895099,-0.3175362314541775,2.1744474484739663e-05,-6.839333649960504e-05,-4.900819569803567e-05,9.403265294085343e-05
1.257397213816821,0.5645354725286469,0.2540706088979283,0.0001254695149931903,-0.0001717929014472539,-0.0002145856576407461,-6.406235620866167e-05
0.6585815248840226,0.3163101953897518,0.7950792806244811,-5.257712077253379e-05,0.0005876208107693617,0.0002821809484572491,-0.00017983000279079393
0.6495598872498728,1.0750599528963523,0.253484383453969,4.43345243140395e-05,1.2374722830306244e-05,-0.00016101717603213587,1.3370562123156361e-05
1.0911313670032765,-0.37018779649983696,-0.7249554729089006,3.336960838948074e-05,9.738160543604175e-05,2.2604144664539912e-05,0.0001811186845882096
1.045521186408695,0.13244132613184256,0.49304876903522854,0.000242225832210936,-0.0005326806066574053,0.0001999735143891812,-0.000510933691501834
0.2563613235346858,-1.2151277762402564,0.022754069425779167,3.077036546946497e-05,-4.7171561715234425e-05,6.445917298226821e-05,-9.236628720649007e-05
0.6680396890873603,0.2583035876201467,-0.7961955156923523,-4.2646839910069335e-05,0.0005447356000913173,0.00019608356769343105,0.00037548075948228894
-0.13756591476869862,1.1390903156349113,-0.13664073557527578,7.624201958594001e-05,-0.00015129112035311757,-0.00026531177786078333,1.4540193357198911e-05
-0.8642022723275478,0.9086345514222983,0.32753798215268176,0.00013240678571067424,0.00013108944573795548,-0.0002828975658440182,-0.0002966609324250261
-0.0973784533401209,-0.51659202746551,1.5054057023242784,-0.00013244914163865,1.9536437043305745e-06,-0.0001250695003430515,0.0002231635262568948
-0.6272516800323354,1.3289074371742517,0.6274969007062146,1.53674396737758e-05,-5.635160398422337e-05,-1.504147170027268e-05,-9.771749535831566e-05
1.1630899777587247,0.6917013235213111,-0.8317065901988838,3.247626310894421e-05,1.9852866692817394e-05,-4.722485298904659e-05,0.00013008620575995168
0.6284798534723335,-0.5201125375849704,-0.9748547768512766,-7.847157194625765e-05,0.0002398713607913239,-0.00016599839574909982,-1.9880637098861845e-05
0.6589492592387161,0.676964301622802,0.5150291133558585,5.940078781005094e-05,0.00010015475680871582,-0.00013935785642861254,-0.0002510940382424384
0.5251293292841832,-0.4128365020137852,1.014229803936042,-0.0001389077994276853,0.0005069009865195752,-0.0001400962944385234,0.00014895813138529287
-0.09151658555918092,-0.9785075252449057,-0.6265233010341356,-2.8146659005885226e-05,-5.9720990956750554e-05,-9.5649813432726e-05,-0.00010984684216555309
0.7740585348780029,-0.6646276646599002,0.19145681835066186,0.00019358456528687022,0.00030430628991231297,0.000587135657668231,-0.0002327922906651431
-1.0478013950404306,-0.06753995509704998,-0.2705929737542259,0.00033097915976753223,0.0008927080596149591,-9.961042681937583e-05,0.0012262390203807497
-1.2466095375888568,0.23260018652388434,-0.2272194932461948,0.00019745029290343792,0.000409219519649734,-9.610898418026237e-05,0.00021554324019349455
-0.959210577705144,0.3836319360543662,0.6557111976518614,3.954980462286218e-05,-0.00015663288080393947,-1.3992425036696158e-05,-0.000329146094530255
1.1008021510170252,0.2651725166649964,0.03402460893927079,0.0002637280531024288,-0.00048596746859714407,-0.00027490164012289233,-7.282991225723845e-05
0.7877626701855777,0.9978634783072635,0.6723477443600114,1.9044071049247922e-05,6.678777848496476e-05,-4.103919019265783e-05,-0.00011313208896227619
-1.0973554155514993,0.2346660022345977,0.5122529573097147,0.00010791762416084812,1.3789565921759812e-05,-0.00011172553941421915,-0.00031870377148616243
-0.9318895863717145,0.24170435979878588,1.1705114667473617,-6.641609408563678e-05,-0.00024466832202985837,4.5950075512339226e-05,-2.1922080518336096e-05
0.4620553582571974,1.0638536241415375,0.1320705652795485,2.2866492305178673e-05,0.00010650246953082212,3.311291751286903e-06,0.00011630037407801082
-0.10833984133327539,0.5641604404304243,-1.2071640647991542,-0.0001685190609933603,-3.5857936518738894e-05,0.00033258800932579684,-0.00024738732697923227
-0.5205418042048378,0.6839400594585363,0.741211818486773,-7.34381303551534e-05,-0.0004014776125914018,0.0003760885534285851,-0.0004312512864335387
-0.9369871101085107,0.9151413811039131,-0.08221153972760746,0.00018450593550760995,0.0002949902456174055,-0.0004290034489803918,9.291605746120828e-06
0.33084329038758564,0.4480765360224367,0.9681161847254974,-0.0002292858855857016,0.0006873369729709048,0.00028620604756624695,0.0003358446108212942
0.06418617458070945,1.0942320067260982,0.2400925806292422,-1.0020096821454084e-05,7.982912298155198e-05,0.0001975899942169475,-0.00018110100365240276
0.35914461790864394,-0.4794445939357087,1.2420543095828822,-0.00014690613852569307,0.0002520667694282672,-0.00013466469554350219,0.0002097762752350759
0.30456802861292254,0.46220668491166744,-1.0425202197080787,-0.0001938401121893205,0.0003532331684657109,0.00023843646475781607,-0.0003449970914575992
-0.6131794688705882,0.9226242807094587,0.21382680314794186,0.00017976939237088308,-0.0001469784236916708,-0.000602384886887544,-0.00043159620599154177
-1.3303070077783867,0.7217363333384698,-0.3779944275585489,0.00010292166179658806,0.00016526444087739452,-9.921452141828889e-05,0.00013091743772926183
1.0416173266815887,-0.06482680053454783,0.15108301903848728,0.0003802825199540305,-0.0009961298984512233,-0.00034579818663588386,-0.00020156211905298553
0.8937650049652696,-0.6803890702137472,-0.7526767767367989,1.0102656637471924e-05,0.0001183727574474466,-4.081382930338748e-05,0.00017305752896179847
-0.16704104826398733,0.7031700879032458,-1.1313634528809386,-0.00013225694462378179,-9.252824572644281e-05,0.0003145655010871305,-0.00011312972597664166
-1.0003744719525411,0.49401216706324863,-0.36162565876820313,0.00025153294219153026,0.0006264475583474152,-0.00020731866884549565,0.0005465060152876999
-0.2506554863273325,-1.1866110328856614,-0.43390770790025235,2.7407897117830978e-05,-0.00017975418026572332,-2.430076322107585e-05,0.000129934223954244
-0.006762767915530832,0.8314633126646307,-0.6892356515047918,-0.00010566340161601922,-9.977206131056766e-05,0.00026885335757080976,0.00011398710142393215
1.2447239421711431,-0.5141158139376086,-0.5130161523110472,7.118398448846167e-05,-4.3049028789138907e-05,5.5980932282204956e-05,0.0001717839700256387
1.0793259704616558,0.14845891502754763,-0.38755761509334297,0.00021511432910368392,-0.0005300152676171639,0.0001227227095500791,0.000490112258020117
-0.08839260997948012,0.7709617159340675,0.8354211186204664,-0.00016259448135903839,-1.2469117082581456e-05,0.0006278457972105683,-0.00018919456594261586
-1.2005799066953304,-0.062372190461995346,0.13251882911875768,0.00028693785933384087,0.0007175970069520803,-0.0002567968795876181,-0.00024546931025640987
-1.5418726804800085,-0.08705715826863258,0.00832167848880685,0.00013956670596936523,0.00028156661769311976,-2.731540748324439e-05,9.434227988939798e-06
0.9994273402226986,1.0583437577528994,-0.28856177698599356,4.7384279080872655e-05,2.754007363498179e-05,-0.0001193544592725923,4.338420994656533e-05
-0.36875129120801153,1.144917245440979,-1.0085806277389018,-2.8429754825211184e-05,-7.015835138901596e-05,9.464515906094649e-05,5.413372829248428e-05
0.7253031458407265,-0.10831549910503369,-1.194461227172641,-7.710747379798767e-05,0.00023683514330078998,-6.39205525125976e-06,-3.916551702616881e-05
-0.7733789527424495,1.1696089038278306,-0.1264302237757943,0.00011046946727217495,3.883637894090621e-05,-0.0002951837496856973,4.549059700227631e-05
1.2265776368494747,-0.38407241047002316,0.2177491974268123,0.00019242067420326194,-0.000416281527209684,0.00021121260284398232,-5.0538956473689675e-05
1.1445476572478919,-0.5058056985996366,-0.9078280901279987,1.1306514407164253e-05,7.610240139917584e-05,7.230500518810016e-07,0.00010299289839477408
1.1113749251856528,-0.714209510319879,-0.017886452957950494,0.0001355228134628167,-0.00019024375749344805,0.0002619151026829914,6.238032015633624e-05
-0.6287892459890768,0.28778397706613057,-1.0200859682121577,-0.00019323486482748626,-0.0004935251121658644,0.00048526425836661956,-0.00013776302559319136
-0.22439258608047152,0.5609379520260686,-1.2574020676578355,-0.00015066926234230088,-8.930763800455376e-05,0.000288794832597046,-0.00020152306055750682
-0.5765860368417606,-0.2861029288052042,-1.1767659219645032,-0.0002424229817873086,-0.0003824620326573023,-0.00023211434243915652,-0.0005190067997216333
-0.7835966832947809,0.22029619024041647,-0.7409231760324312,-0.00010496232341327159,-0.0006432157986828923,0.0006746811011276331,0.0004502705656161195
-0.4792765561282999,-0.035148233328031,-1.1581049816915305,-0.0003192266909140262,-0.0004430858249903258,0.00010556498281235173,-0.0008036648119631425
0.5031735993275209,1.0455584158370996,-0.3381227184618208,8.228961508355705e-07,7.791514628736124e-05,7.595306837359679e-05,3.099500806015437e-05
1.1239696043198488,-0.5550770425561663,0.846657386478365,5.9691274734715516e-05,-2.2179703858043673e-06,0.00010721629949380957,-0.00022067792227395546
0.8062125892158756,0.26190643001371045,-0.9131228877338251,-2.1053682821874248e-05,0.0002789404014105106,6.471782307959352e-05,0.00022003297918025697
0.5105362357360084,1.3864045622604686,-0.24919375132261695,1.236526446373511e-05,1.2651489709696295e-05,-6.0221481105377005e-06,2.936778883590688e-05
0.6659647968837384,-0.46160766313665275,-0.993654278210324,-7.753455311000694e-05,0.0002577970977038897,-0.00013448279751868857,-2.1039259437015314e-05
0.11585584742231719,-1.4415209558188522,-0.19677740991475653,2.2830990979497304e-05,-1.8114560048583447e-05,3.055736921612047e-05,2.9677111105624572e-05
0.5407894350956693,-0.8025689184640212,-0.537702537097672,2.0988701845169164e-05,0.00022009374272900756,-5.837503304304421e-05,0.0003886681261852808
-1.465178352651885,-0.08989533822843657,-0.5192088910423172,8.085045669441513e-05,7.656892984731552e-05,8.517683830729984e-06,0.00022288523540353405
1.0338920846074104,0.7052158719581764,0.36598203388848966,0.00010274589658995031,-8.485299955214446e-06,-0.0002663546184110253,-9.014989555806388e-05
0.17898052030880698,0.48328172882650844,-1.0593814285581613,-0.00022016179479428154,0.00025640089728630727,0.0003264496000534049,-0.0004123994338573909
0.6126331690136897,-0.7947584776652491,0.5970292507224767,-1.558403661922233e-05,0.0004618916608467318,-6.110135781496162e-06,-0.00023859514573480468
1.1506188290790806,0.2045494374541132,-0.1709356702159208,0.000241997619985629,-0.000614188139444336,-9.06876420680503e-05,0.000154118655319469
0.17073029961010125,-1.220424172686637,0.1289117134760445,2.377950438300032e-05,-7.971084802126118e-05,2.2736990907362383e-05,-0.0001339675358977647
-0.22738318091036291,-0.10155778896000599,1.4172734377338618,-0.00019692587652450153,-7.28556547339651e-05,-3.985201038663117e-05,0.00040794869186997363
-0.10203693819442956,-1.5560371090849576,-0.19297182949262848,2.5599262113969574e-05,-3.769797360104508e-05,4.325492120314087e-05,2.5811550629202757e-05
0.4545814547573696,0.77339131586923,1.0895568662608683,-8.00351775125309e-05,0.00019683648012848616,0.00017027049296765805,1.1663115929446246e-05
0.9215259272224395,-0.962900524480047,0.1557796305097836,8.448562736050018e-05,5.633770558627436e-06,0.00023385147847665758,-5.2236655473367525e-05
0.7645800453055748,-1.0281562928091943,0.10648197919385989,6.662548687195434e-05,6.92158122493397e-05,0.00019742157018580865,-5.366788239196383e-05
-0.7715444086986177,-0.4886061299188437,-1.192560313883531,-0.00012726196507971237,-0.00026149247679742326,-0.0002012078509263781,-0.00014916489674682547
-0.11461941705239657,1.2447228211229031,-0.8547782903938747,-2.459342879984537e-05,-4.158125873589475e-05,9.852082807243714e-05,5.8014489633307536e-05
-0.5693467349467033,-0.633760138051016,0.8408785486568557,-0.00013280251500442613,-0.0005938548758912263,-0.00036632835702539706,-0.00013534938908383817
-1.1853465401458938,-0.06573342309296458,-1.0326549071353477,-4.2172408241328386e-05,-0.00022576240836806507,2.8899342233877016e-05,7.375477448712324e-05
-0.4483739044090836,-0.11164004595601706,1.167074949895832,-0.00026990845647819505,-0.0004521852500937091,-7.313696236252356e-05,0.0005506565255552066
1.1778379456040962,-0.721674816921968,0.5479155836706808,8.901968365600356e-05,-7.666473270243935e-05,0.00018375009992181344,-0.00014641335945230697
-0.5947566310134967,-1.2705682478590035,0.7292174052279115,-1.3290481866179266e-06,-9.174575883454458e-05,-3.7907298376848865e-05,-0.00011403656490229778
1.017773056004199,0.9177229213759766,-0.41222234236852895,6.002211434630172e-05,1.2815995938109115e-05,-0.00016492482878958692,8.886016896763227e-05
-0.21706814314652476,0.9758626907068902,0.5095544527800672,-4.344627093861561e-05,-0.00022914529045344958,0.0001815311947520409,-4.653275166897837e-05
-0.3215092788074633,-1.3224010699704611,0.09300926413844976,6.475372727792948e-05,-7.971058513806385e-05,0.0001954082906597388,-7.743165394913582e-05
0.6830933493124072,-0.7581624535187729,0.40438219415969967,8.796410727009939e-05,0.00029977750340567065,0.0005343979728879804,-0.00033005211641947525
0.40984891176097143,0.9273266495822734,1.0779284020308617,-6.251327412212852e-05,0.00012897857518598117,0.00014754432660695155,-1.2068385829455577e-05
-0.44954324243230886,-1.0466948203430515,-0.3453593974141748,0.0001252752118512279,-0.00016392925771178631,0.0004905832230164484,0.0004099770017428701
1.0133720883751993,-0.617742382667193,-0.7910274700328502,1.4971244688190744e-05,9.289763508896005e-05,-1.4870972328459689e-05,0.00014383880945744676
-1.060810901908502,1.0207962687212875,0.48092122230198553,6.528570116340806e-05,3.6890338090672247e-05,-9.570858950347079e-05,-0.0001553202031062456
0.6393812108613403,0.8036740606904113,0.4789432592009896,6.107699505201578e-05,-1.5075784754955707e-05,-3.569409715551992e-05,-0.00035834667529118837
-0.5903480130056451,-0.39568725273629246,-1.0330821256601632,-0.0002739030225764426,-0.0005351933475528873,-0.0005112137301622804,-0.0005311412566651229
1.3488610307291886,0.2846003252034617,-0.23744360439471512,0.00014228456298585228,-0.0002825371260843819,-7.595435655048059e-05,0.00011927177019212883
0.31570781066152986,-0.685588452237498,1.0203819846057587,-0.00016203556294319896,0.0002973620676595596,-0.0003060679460154252,0.00018445104859219036
-0.5528771398527211,0.4190767388270036,0.8915174931295005,-0.00020563623438763642,-0.0007170103504851311,0.0003743651884643279,6.753842494083362e-05
1.0160066316276575,0.24945422286762264,0.028523615078235077,0.00030783067881107575,-0.000358444588818179,-0.00030638237483545565,-0.00027350176886312876
-0.09710940178828342,-0.9922352392260024,-0.7733561072703508,-3.133887709024143e-05,-4.6322014151826746e-06,-8.765774361609762e-05,0.00010533440132308572
1.2339003846080447,-0.0905138308542903,-0.6553126705078964,6.831738524530625e-05,-1.6214170930781103e-05,6.45270832589067e-05,0.00021099720070131298
-0.5038790419800738,1.0739033607421669,0.6593562029799952,-1.3142526822004742e-06,-0.00013588404680659198,3.657428105780447e-05,-0.00016631596536055313
0.7446688563303965,-0.3422417109849292,0.7619899007820019,0.0001358883969650893,0.000485847728312833,0.0005105948704227576,-0.0016312857294988568
-0.6944952721654364,-0.28016098295445724,1.0465589130636839,-0.00015893122056503202,-0.0005699279170668747,-0.00015159791117667085,0.00011370950615341782
0.6914723020427661,-0.7765993321681431,-0.6766418268650999,3.522794503966582e-06,0.00015752728234563502,-8.804577268735396e-05,0.00022899158115951122
0.04996544632993778,0.7934247141633232,-0.8804983704514707,-0.0001345780024542525,-4.405017956586707e-05,0.0004251754522829616,-3.323224400037569e-05
0.26119097004897607,-1.2912955726965745,-0.5952638152952047,4.192084181824499e-06,2.7822427042811702e-05,-1.73038287813368e-05,6.344922298859431e-05
-0.5702133810632111,-0.6579604454287404,-0.8352191334794187,-0.00015333313185601774,-0.0002667993307412051,-0.0007190627544179725,6.819513723808749e-05
0.006191416408415687,-0.4598254940111235,-1.2563628131772502,-0.00017629448451213526,0.00014162085175268278,-0.0002987243932215712,-0.00024962363003589436
0.8837553773208193,0.8531616253140903,0.9554928394899379,7.82039083248749e-08,9.813352987182994e-05,-2.661735658173299e-06,-9.353537044224457e-05
-1.205817304586595,0.23394081323875662,0.5290379386215324,0.00010000504900192208,4.188311403365084e-05,-9.053859602182047e-05,-0.0002698389811959655
-1.3729499899363724,0.0122133298456198,-0.15479826349684497,0.0001803652335226794,0.0003847006938236029,-6.819639861448037e-05,0.0001492963868196973
0.6285210975204186,0.65661641502055,-0.5678596927647865,4.4727146665787046e-05,0.00029358343589098144,-0.00014700335504019428,0.0002758318055933644
0.9965322731288796,-0.3657091672018314,0.39186094258104637,0.00029670043283500043,-0.0007606738096103071,0.00038574678090218945,-0.00029945297896758665
0.7154076544702785,-0.7339782501452675,0.3636149300404451,0.00012097881950016381,0.0001636197400710479,0.0005979011096532931,-0.0002349878029524698
-0.2584392123950327,1.3322386454773598,0.5543819621968772,-2.3272896202780968e-06,-6.130385298689899e-05,4.60055334291337e-05,-7.907214890109946e-05
1.488961552050921,0.09384210933399602,-0.20893570597542102,0.00011739767194208337,-0.00021071676440782242,-4.297773395915455e-06,9.473910036382699e-05
0.8648508001224023,0.4579621334743348,0.5774382381344368,0.00016985968703056253,8.733373453129016e-05,-0.0008081432696402748,-0.0007765912184791424
-0.5633439751245294,-0.8860281358360048,-0.4812357248442508,0.00010343671958609289,8.156425076210933e-05,7.689235428585928e-05,0.0006770116638712921
-0.5389821713694368,0.6825592653884964,0.8473258408660412,-9.880601529217209e-05,-0.00037256581178632885,0.00036606610352096184,-0.00019198193949568267
-0.10677085721608302,0.9848524792107922,0.9418705443449803,-8.417471115412338e-05,-2.3784827917901446e-05,0.00025676544475437965,-3.571078099204252e-05
0.18788487957617608,-0.6344360065551714,1.216067254708865,-0.0001617903747745121,0.00017184484873595542,-0.00023300883854841933,0.0002493040811491669
-0.23608177537697844,0.4881448155679911,-1.3139632583331187,-0.000157111643867311,-7.966830279669871e-05,0.0002600151271302622,-0.0002431509271011434
-0.751654977260794,-1.2406407498177618,0.5346187874756044,3.871686652370271e-05,-6.667260026708331e-05,6.450977027080707e-05,-0.00015147222133293824
-0.28105300396378835,1.0976375872275146,-0.3896398165418242,5.137432662857346e-05,-0.0001260270504037855,-6.734661511068898e-05,0.0002961751265854323
-0.864380848481847,0.35069212798748395,1.0513183608385046,-7.309875420016488e-05,-0.00030344389266993605,9.092909753925446e-05,-5.879194118343987e-05
0.045114542617186185,0.3996995227207171,-1.2876798309186996,-0.00018470083510562792,0.00011683388670844712,0.00022568939392892512,-0.0003366789351461454
-0.3577170656472215,-0.5668547948768331,-1.0005589499115435,-0.000235393267137529,-1.5720754236695118e-06,-0.0007833344311478909,-0.0003009851820295233
0.0694484244981892,-1.3315142172656251,-0.7849567705932636,-8.159677043633289e-06,4.068133271809498e-06,-4.5203988041529676e-05,5.256339040703205e-05
-0.5463836171455061,-0.8455067184142298,0.4031898985372864,7.979438552748286e-05,-0.0004972510721092756,6.880441666668694e-05,-0.0007132259111170751
0.3633310522514808,1.0627156061392211,0.8945749120762161,-4.163123103677793e-05,9.580986907075024e-05,0.00011723514784254879,-6.602759636931105e-05
1.396327674261674,-0.002348075905114713,0.3714362564868727,0.00014400250297686297,-0.0002727778785129324,-1.1671219683930109e-05,-0.00012114293431041861
1.1973123370321122,0.331579214345844,-0.9297222062250804,2.7775717943025032e-05,3.6330746626370185e-05,4.545905115554451e-07,0.00015207889526737186
-0.45054963721678937,-1.1080129698284502,0.571404950144617,-4.636360309175604e-06,-0.00017900601318296164,-0.00010110102016359728,-0.00022525987080392032
